CMDLINE python3 /work/sbali/monaural-source-separation/train.py --dataset_spec /work/sbali/monaural-source-separation/experiments/hyperparameter/dataset/t0-2s-10c/4s-waveunet.json --model_spec /work/sbali/monaural-source-separation/experiments/hyperparameter/model/Wave-U-Net/t0-2s-10c/000.json --checkpoint_freq 50
MEM 2828.585938 1587756952.6439
MEM 2828.585938 1587756952.7442
MEM 2828.585938 1587756952.8445
MEM 2828.585938 1587756952.9448
MEM 2828.585938 1587756953.0451
MEM 2828.585938 1587756953.1453
MEM 2828.585938 1587756953.2456
MEM 2828.585938 1587756953.3459
MEM 2828.585938 1587756953.4461
MEM 2828.585938 1587756953.5463
MEM 2828.585938 1587756953.6466
MEM 2828.585938 1587756953.7469
MEM 2828.585938 1587756953.8471
MEM 2828.585938 1587756953.9474
MEM 2828.585938 1587756954.0477
MEM 2828.585938 1587756954.1480
MEM 2828.585938 1587756954.2482
MEM 2828.585938 1587756954.3485
MEM 2828.585938 1587756954.4488
MEM 2828.585938 1587756954.5491
MEM 2828.585938 1587756954.6494
MEM 2828.585938 1587756954.7497
MEM 2828.585938 1587756954.8500
MEM 2828.585938 1587756954.9502
MEM 2828.585938 1587756955.0528
MEM 2828.585938 1587756955.1531
MEM 2828.585938 1587756955.2534
MEM 2828.585938 1587756955.3537
MEM 2828.585938 1587756955.4539
MEM 2828.585938 1587756955.5541
MEM 2828.585938 1587756955.6544
MEM 2828.585938 1587756955.7546
MEM 2828.585938 1587756955.8550
MEM 2828.605469 1587756955.9553
MEM 2828.605469 1587756956.0556
MEM 2828.605469 1587756956.1559
MEM 2828.605469 1587756956.2561
MEM 2828.605469 1587756956.3564
MEM 2828.605469 1587756956.4567
MEM 2828.605469 1587756956.5569
MEM 2828.605469 1587756956.6572
MEM 2828.605469 1587756956.7575
MEM 2828.605469 1587756956.8578
MEM 2828.605469 1587756956.9580
MEM 2828.605469 1587756957.0583
MEM 2828.605469 1587756957.1586
MEM 2828.605469 1587756957.2588
MEM 2828.605469 1587756957.3591
MEM 2828.605469 1587756957.4594
MEM 2828.605469 1587756957.5596
MEM 2828.605469 1587756957.6599
MEM 2828.605469 1587756957.7602
MEM 2828.605469 1587756957.8605
MEM 2828.605469 1587756957.9608
MEM 2828.605469 1587756958.0611
MEM 2828.605469 1587756958.1614
MEM 2828.605469 1587756958.2617
MEM 2828.605469 1587756958.3620
MEM 2828.605469 1587756958.4623
MEM 2828.605469 1587756958.5625
MEM 2828.605469 1587756958.6628
MEM 2828.605469 1587756958.7630
MEM 2828.605469 1587756958.8633
MEM 2828.605469 1587756958.9636
MEM 2828.605469 1587756959.0639
MEM 2828.605469 1587756959.1641
MEM 2828.605469 1587756959.2643
MEM 2828.605469 1587756959.3646
MEM 2828.605469 1587756959.4649
MEM 2828.605469 1587756959.5652
MEM 2828.605469 1587756959.6655
MEM 2828.605469 1587756959.7659
MEM 2828.605469 1587756959.8661
MEM 2828.605469 1587756959.9664
MEM 2828.605469 1587756960.0667
MEM 2828.605469 1587756960.1670
MEM 2828.605469 1587756960.2673
MEM 2828.605469 1587756960.3676
MEM 2828.605469 1587756960.4679
MEM 2828.605469 1587756960.5681
MEM 2828.605469 1587756960.6684
MEM 2828.605469 1587756960.7687
MEM 2828.605469 1587756960.8690
MEM 2828.605469 1587756960.9692
MEM 2828.605469 1587756961.0695
MEM 2828.605469 1587756961.1698
MEM 2828.605469 1587756961.2701
MEM 2828.605469 1587756961.3705
MEM 2828.605469 1587756961.4708
MEM 2828.605469 1587756961.5711
MEM 2828.605469 1587756961.6713
MEM 2828.605469 1587756961.7716
MEM 2828.605469 1587756961.8719
MEM 2828.605469 1587756961.9721
MEM 2828.605469 1587756962.0723
MEM 2828.605469 1587756962.1726
MEM 2828.605469 1587756962.2729
MEM 2828.605469 1587756962.3731
MEM 2828.605469 1587756962.4734
MEM 2828.605469 1587756962.5736
MEM 2828.605469 1587756962.6739
MEM 2828.605469 1587756962.7741
MEM 2828.605469 1587756962.8744
MEM 2828.605469 1587756962.9748
MEM 2828.605469 1587756963.0751
MEM 2828.605469 1587756963.1754
MEM 2828.605469 1587756963.2757
MEM 2828.605469 1587756963.3760
MEM 2828.605469 1587756963.4762
MEM 2828.605469 1587756963.5765
MEM 2828.605469 1587756963.6767
MEM 2828.605469 1587756963.7770
MEM 2828.605469 1587756963.8772
MEM 2828.605469 1587756963.9775
MEM 2828.605469 1587756964.0778
MEM 2828.605469 1587756964.1781
MEM 2828.605469 1587756964.2783
MEM 2828.605469 1587756964.3786
MEM 2828.605469 1587756964.4789
MEM 2828.605469 1587756964.5791
MEM 2828.605469 1587756964.6794
MEM 2828.605469 1587756964.7797
MEM 2828.605469 1587756964.8800
MEM 2828.605469 1587756964.9803
MEM 2828.605469 1587756965.0806
MEM 2828.605469 1587756965.1810
MEM 2828.605469 1587756965.2813
MEM 2828.605469 1587756965.3816
MEM 2828.605469 1587756965.4818
MEM 2828.605469 1587756965.5821
MEM 2828.605469 1587756965.6824
MEM 2828.605469 1587756965.7827
MEM 2828.605469 1587756965.8829
MEM 2828.605469 1587756965.9832
MEM 2828.605469 1587756966.0834
MEM 2828.605469 1587756966.1838
MEM 2828.605469 1587756966.2840
MEM 2828.605469 1587756966.3843
MEM 2828.605469 1587756966.4846
MEM 2828.605469 1587756966.5849
MEM 2828.605469 1587756966.6852
MEM 2828.605469 1587756966.7855
MEM 2828.605469 1587756966.8858
MEM 2828.605469 1587756966.9860
MEM 2828.605469 1587756967.0863
MEM 2828.605469 1587756967.1865
MEM 2828.605469 1587756967.2868
MEM 2828.605469 1587756967.3871
MEM 2828.605469 1587756967.4873
MEM 2828.605469 1587756967.5876
MEM 2828.605469 1587756967.6879
MEM 2828.605469 1587756967.7881
MEM 2828.605469 1587756967.8884
MEM 2828.605469 1587756967.9887
MEM 2828.605469 1587756968.0890
MEM 2828.605469 1587756968.1893
MEM 2828.605469 1587756968.2896
MEM 2828.605469 1587756968.3899
MEM 2828.605469 1587756968.4901
MEM 2828.605469 1587756968.5903
MEM 2828.605469 1587756968.6906
MEM 2828.605469 1587756968.7908
MEM 2828.605469 1587756968.8911
MEM 2828.605469 1587756968.9913
MEM 2828.605469 1587756969.0916
MEM 2828.605469 1587756969.1918
MEM 2828.605469 1587756969.2921
MEM 2828.605469 1587756969.3924
MEM 2828.605469 1587756969.4926
MEM 2828.605469 1587756969.5929
MEM 2828.605469 1587756969.6932
MEM 2828.605469 1587756969.7935
MEM 2828.605469 1587756969.8938
MEM 2828.605469 1587756969.9941
MEM 2828.605469 1587756970.0944
MEM 2828.605469 1587756970.1947
MEM 2828.605469 1587756970.2950
MEM 2828.605469 1587756970.3953
MEM 2828.605469 1587756970.4956
MEM 2828.605469 1587756970.5959
MEM 2828.605469 1587756970.6961
MEM 2828.605469 1587756970.7964
MEM 2828.605469 1587756970.8967
MEM 2828.605469 1587756970.9969
MEM 2828.605469 1587756971.0972
MEM 2828.605469 1587756971.1975
MEM 2828.605469 1587756971.2978
MEM 2828.605469 1587756971.3981
MEM 2828.605469 1587756971.4984
MEM 2828.605469 1587756971.5988
MEM 2828.605469 1587756971.6991
MEM 2828.605469 1587756971.7994
MEM 2828.605469 1587756971.8996
MEM 2828.605469 1587756971.9999
MEM 2828.605469 1587756972.1001
MEM 2828.605469 1587756972.2004
MEM 2828.605469 1587756972.3007
MEM 2828.605469 1587756972.4010
MEM 2828.605469 1587756972.5013
MEM 2828.605469 1587756972.6015
MEM 2828.605469 1587756972.7018
MEM 2828.605469 1587756972.8020
MEM 2828.605469 1587756972.9023
MEM 2828.605469 1587756973.0026
MEM 2828.605469 1587756973.1101
MEM 2828.605469 1587756973.2105
MEM 2828.605469 1587756973.3108
MEM 2828.605469 1587756973.4111
MEM 2828.605469 1587756973.5114
MEM 2828.605469 1587756973.6116
MEM 2828.605469 1587756973.7119
MEM 2828.605469 1587756973.8121
MEM 2828.605469 1587756973.9125
MEM 2828.605469 1587756974.0127
MEM 2828.605469 1587756974.1130
MEM 2828.605469 1587756974.2132
MEM 2828.605469 1587756974.3135
MEM 2828.605469 1587756974.4137
MEM 2828.605469 1587756974.5140
MEM 2828.605469 1587756974.6143
MEM 2828.605469 1587756974.7146
MEM 2828.605469 1587756974.8149
MEM 2828.605469 1587756974.9153
MEM 2828.605469 1587756975.0156
MEM 2828.605469 1587756975.1159
MEM 2828.605469 1587756975.2161
MEM 2828.605469 1587756975.3164
MEM 2828.605469 1587756975.4168
MEM 2828.605469 1587756975.5173
MEM 2828.605469 1587756975.6176
MEM 2828.605469 1587756975.7179
MEM 2828.605469 1587756975.8181
MEM 2828.605469 1587756975.9183
MEM 2828.835938 1587756976.0186
MEM 2828.835938 1587756976.1188
MEM 2828.835938 1587756976.2191
MEM 2828.835938 1587756976.3193
MEM 2828.835938 1587756976.4197
MEM 2828.835938 1587756976.5200
MEM 2828.835938 1587756976.6203
MEM 2828.835938 1587756976.7206
MEM 2828.835938 1587756976.8209
MEM 2828.835938 1587756976.9211
MEM 2828.835938 1587756977.0214
MEM 2828.835938 1587756977.1216
MEM 2828.835938 1587756977.2219
MEM 2828.835938 1587756977.3221
MEM 2828.835938 1587756977.4224
MEM 2828.835938 1587756977.5227
MEM 2828.835938 1587756977.6230
MEM 2828.835938 1587756977.7233
MEM 2828.835938 1587756977.8235
MEM 2828.835938 1587756977.9238
MEM 2828.835938 1587756978.0241
MEM 2828.835938 1587756978.1244
MEM 2828.835938 1587756978.2247
MEM 2828.835938 1587756978.3250
MEM 2828.835938 1587756978.4253
MEM 2828.835938 1587756978.5256
MEM 2828.835938 1587756978.6259
MEM 2828.835938 1587756978.7261
MEM 2828.835938 1587756978.8264
MEM 2828.835938 1587756978.9266
MEM 2828.835938 1587756979.0269
MEM 2828.835938 1587756979.1271
MEM 2828.835938 1587756979.2273
MEM 2828.835938 1587756979.3276
MEM 2828.835938 1587756979.4279
MEM 2828.835938 1587756979.5281
MEM 2828.835938 1587756979.6283
MEM 2828.835938 1587756979.7286
MEM 2828.835938 1587756979.8289
MEM 2828.835938 1587756979.9292
MEM 2828.835938 1587756980.0295
MEM 2828.835938 1587756980.1298
MEM 2828.835938 1587756980.2301
MEM 2828.835938 1587756980.3304
MEM 2828.835938 1587756980.4307
MEM 2828.835938 1587756980.5310
MEM 2828.835938 1587756980.6312
MEM 2828.835938 1587756980.7315
MEM 2828.835938 1587756980.8318
MEM 2828.835938 1587756980.9320
MEM 2828.835938 1587756981.0323
MEM 2828.835938 1587756981.1326
MEM 2828.835938 1587756981.2328
MEM 2828.835938 1587756981.3331
MEM 2828.835938 1587756981.4333
MEM 2828.835938 1587756981.5336
MEM 2828.835938 1587756981.6339
MEM 2828.835938 1587756981.7342
MEM 2828.835938 1587756981.8345
MEM 2828.835938 1587756981.9349
MEM 2828.835938 1587756982.0351
MEM 2828.835938 1587756982.1354
MEM 2828.835938 1587756982.2357
MEM 2828.835938 1587756982.3360
MEM 2828.835938 1587756982.4362
MEM 2828.835938 1587756982.5365
MEM 2828.835938 1587756982.6368
MEM 2828.835938 1587756982.7370
MEM 2828.835938 1587756982.8373
MEM 2828.835938 1587756982.9376
MEM 2828.835938 1587756983.0379
MEM 2828.835938 1587756983.1381
MEM 2828.835938 1587756983.2384
MEM 2828.835938 1587756983.3387
MEM 2828.835938 1587756983.4390
MEM 2828.835938 1587756983.5393
MEM 2828.835938 1587756983.6396
MEM 2828.835938 1587756983.7399
MEM 2828.835938 1587756983.8402
MEM 2828.835938 1587756983.9405
MEM 2828.835938 1587756984.0408
MEM 2828.835938 1587756984.1411
MEM 2828.835938 1587756984.2414
MEM 2828.835938 1587756984.3417
MEM 2828.835938 1587756984.4420
MEM 2828.835938 1587756984.5422
MEM 2828.835938 1587756984.6425
MEM 2828.835938 1587756984.7428
MEM 2828.835938 1587756984.8431
MEM 2828.835938 1587756984.9433
MEM 2828.835938 1587756985.0436
MEM 2828.835938 1587756985.1439
MEM 2828.835938 1587756985.2441
MEM 2828.835938 1587756985.3444
MEM 2828.835938 1587756985.4447
MEM 2828.835938 1587756985.5450
MEM 2828.835938 1587756985.6453
MEM 2828.835938 1587756985.7459
MEM 2828.835938 1587756985.8462
MEM 2828.835938 1587756985.9465
MEM 2828.835938 1587756986.0468
MEM 2828.835938 1587756986.1470
MEM 2828.835938 1587756986.2473
MEM 2828.835938 1587756986.3476
MEM 2828.835938 1587756986.4478
MEM 2828.835938 1587756986.5481
MEM 2828.835938 1587756986.6483
MEM 2828.835938 1587756986.7486
MEM 2828.835938 1587756986.8489
MEM 2828.835938 1587756986.9492
MEM 2828.835938 1587756987.0495
MEM 2828.835938 1587756987.1498
MEM 2828.835938 1587756987.2501
MEM 2828.835938 1587756987.3504
MEM 2828.835938 1587756987.4506
MEM 2828.835938 1587756987.5509
MEM 2828.835938 1587756987.6511
MEM 2828.835938 1587756987.7513
MEM 2828.835938 1587756987.8516
MEM 2828.835938 1587756987.9519
MEM 2828.835938 1587756988.0521
MEM 2828.835938 1587756988.1524
MEM 2828.835938 1587756988.2526
MEM 2828.835938 1587756988.3529
MEM 2828.835938 1587756988.4531
MEM 2828.835938 1587756988.5534
MEM 2828.835938 1587756988.6538
MEM 2828.835938 1587756988.7541
MEM 2828.835938 1587756988.8544
MEM 2828.835938 1587756988.9547
MEM 2828.835938 1587756989.0550
MEM 2828.835938 1587756989.1553
MEM 2828.835938 1587756989.2555
MEM 2828.835938 1587756989.3558
MEM 2828.835938 1587756989.4561
MEM 2828.835938 1587756989.5563
MEM 2828.835938 1587756989.6566
MEM 2828.835938 1587756989.7569
MEM 2828.835938 1587756989.8572
MEM 2828.835938 1587756989.9575
MEM 2828.835938 1587756990.0578
MEM 2828.835938 1587756990.1581
MEM 2828.835938 1587756990.2584
MEM 2828.835938 1587756990.3587
MEM 2828.835938 1587756990.4590
MEM 2828.835938 1587756990.5593
MEM 2828.835938 1587756990.6596
MEM 2828.835938 1587756990.7599
MEM 2828.835938 1587756990.8602
MEM 2828.835938 1587756990.9605
MEM 2828.835938 1587756991.0608
MEM 2828.835938 1587756991.1610
MEM 2828.835938 1587756991.2613
MEM 2828.835938 1587756991.3616
MEM 2828.835938 1587756991.4619
MEM 2828.835938 1587756991.5621
MEM 2828.835938 1587756991.6624
MEM 2828.835938 1587756991.7626
MEM 2828.835938 1587756991.8629
MEM 2828.835938 1587756991.9632
MEM 2828.835938 1587756992.0635
MEM 2828.835938 1587756992.1638
MEM 2828.835938 1587756992.2641
MEM 2828.835938 1587756992.3644
MEM 2828.835938 1587756992.4647
MEM 2828.835938 1587756992.5650
MEM 2828.835938 1587756992.6652
MEM 2828.835938 1587756992.7655
MEM 2828.835938 1587756992.8657
MEM 2828.835938 1587756992.9660
MEM 2828.835938 1587756993.0663
MEM 2828.835938 1587756993.1665
MEM 2828.835938 1587756993.2668
MEM 2828.835938 1587756993.3671
MEM 2828.835938 1587756993.4674
MEM 2828.835938 1587756993.5677
MEM 2828.835938 1587756993.6680
MEM 2828.835938 1587756993.7683
MEM 2828.835938 1587756993.8686
MEM 2828.835938 1587756993.9689
MEM 2828.835938 1587756994.0691
MEM 2828.835938 1587756994.1694
MEM 2828.835938 1587756994.2697
MEM 2828.835938 1587756994.3699
MEM 2828.835938 1587756994.4701
MEM 2828.835938 1587756994.5704
MEM 2828.835938 1587756994.6706
MEM 2828.835938 1587756994.7709
MEM 2828.835938 1587756994.8711
MEM 2828.835938 1587756994.9714
MEM 2828.835938 1587756995.0716
MEM 2828.835938 1587756995.1719
MEM 2828.835938 1587756995.2723
MEM 2828.835938 1587756995.3726
MEM 2828.835938 1587756995.4729
MEM 2828.835938 1587756995.5731
MEM 2828.835938 1587756995.6734
MEM 2828.835938 1587756995.7738
MEM 2828.835938 1587756995.8741
MEM 2828.835938 1587756995.9743
MEM 2828.835938 1587756996.0746
MEM 2828.835938 1587756996.1748
MEM 2828.835938 1587756996.2751
MEM 2828.835938 1587756996.3754
MEM 2828.835938 1587756996.4757
MEM 2828.835938 1587756996.5760
MEM 2828.835938 1587756996.6762
MEM 2828.835938 1587756996.7765
MEM 2828.835938 1587756996.8768
MEM 2828.835938 1587756996.9771
MEM 2828.835938 1587756997.0774
MEM 2828.835938 1587756997.1777
MEM 2828.835938 1587756997.2780
MEM 2828.835938 1587756997.3783
MEM 2828.835938 1587756997.4786
MEM 2828.835938 1587756997.5789
MEM 2828.835938 1587756997.6791
MEM 2828.835938 1587756997.7794
MEM 2828.835938 1587756997.8796
MEM 2828.835938 1587756997.9799
MEM 2828.835938 1587756998.0801
MEM 2828.835938 1587756998.1803
MEM 2828.835938 1587756998.2806
MEM 2828.835938 1587756998.3809
MEM 2828.835938 1587756998.4811
MEM 2828.835938 1587756998.5814
MEM 2828.835938 1587756998.6816
MEM 2828.835938 1587756998.7892
MEM 2828.835938 1587756998.8895
MEM 2828.835938 1587756998.9898
MEM 2828.835938 1587756999.0901
MEM 2828.835938 1587756999.1904
MEM 2828.835938 1587756999.2907
MEM 2828.835938 1587756999.3910
MEM 2828.835938 1587756999.4912
MEM 2828.835938 1587756999.5915
MEM 2828.835938 1587756999.6917
MEM 2828.835938 1587756999.7920
MEM 2828.835938 1587756999.8923
MEM 2828.835938 1587756999.9926
MEM 2828.835938 1587757000.0928
MEM 2828.835938 1587757000.1931
MEM 2828.835938 1587757000.2934
MEM 2828.835938 1587757000.3937
MEM 2828.835938 1587757000.4940
MEM 2828.835938 1587757000.5943
MEM 2828.835938 1587757000.6946
MEM 2828.835938 1587757000.7949
MEM 2828.835938 1587757000.8951
MEM 2828.835938 1587757000.9954
MEM 2828.835938 1587757001.0956
MEM 2828.835938 1587757001.1959
MEM 2828.835938 1587757001.2962
MEM 2828.835938 1587757001.3965
MEM 2828.835938 1587757001.4967
MEM 2828.835938 1587757001.5970
MEM 2828.835938 1587757001.6972
MEM 2828.835938 1587757001.7975
MEM 2828.835938 1587757001.8978
MEM 2828.835938 1587757001.9980
MEM 2828.835938 1587757002.0983
MEM 2828.835938 1587757002.1986
MEM 2828.835938 1587757002.2989
MEM 2828.835938 1587757002.3991
MEM 2828.835938 1587757002.4994
MEM 2828.835938 1587757002.5997
MEM 2828.835938 1587757002.7000
MEM 2828.835938 1587757002.8003
MEM 2828.835938 1587757002.9006
MEM 2828.835938 1587757003.0009
MEM 2828.835938 1587757003.1011
MEM 2828.835938 1587757003.2014
MEM 2828.835938 1587757003.3016
MEM 2828.835938 1587757003.4019
MEM 2828.835938 1587757003.5021
MEM 2828.835938 1587757003.6024
MEM 2828.835938 1587757003.7027
MEM 2828.835938 1587757003.8030
MEM 2828.835938 1587757003.9033
MEM 2828.835938 1587757004.0036
MEM 2828.835938 1587757004.1039
MEM 2828.835938 1587757004.2042
MEM 2828.835938 1587757004.3046
MEM 2828.835938 1587757004.4048
MEM 2828.835938 1587757004.5051
MEM 2828.835938 1587757004.6053
MEM 2828.835938 1587757004.7056
MEM 2828.835938 1587757004.8059
MEM 2828.835938 1587757004.9061
MEM 2828.835938 1587757005.0063
MEM 2828.835938 1587757005.1066
MEM 2828.835938 1587757005.2069
MEM 2828.835938 1587757005.3072
MEM 2828.835938 1587757005.4075
MEM 2828.835938 1587757005.5078
MEM 2828.835938 1587757005.6081
MEM 2828.835938 1587757005.7083
MEM 2828.835938 1587757005.8087
MEM 2828.835938 1587757005.9090
MEM 2828.839844 1587757006.0092
MEM 2828.839844 1587757006.1095
MEM 2828.839844 1587757006.2104
MEM 2828.839844 1587757006.3107
MEM 2828.839844 1587757006.4109
MEM 2828.839844 1587757006.5112
MEM 2828.839844 1587757006.6115
MEM 2828.839844 1587757006.7117
MEM 2828.839844 1587757006.8120
MEM 2828.839844 1587757006.9122
MEM 2828.839844 1587757007.0125
MEM 2828.839844 1587757007.1128
MEM 2828.839844 1587757007.2131
MEM 2828.839844 1587757007.3134
MEM 2828.839844 1587757007.4137
MEM 2828.839844 1587757007.5140
MEM 2828.839844 1587757007.6143
MEM 2828.839844 1587757007.7146
MEM 2828.839844 1587757007.8149
MEM 2828.839844 1587757007.9151
MEM 2828.839844 1587757008.0153
MEM 2828.839844 1587757008.1156
MEM 2828.839844 1587757008.2159
MEM 2828.839844 1587757008.3162
MEM 2828.839844 1587757008.4165
MEM 2828.839844 1587757008.5167
MEM 2828.839844 1587757008.6170
MEM 2828.839844 1587757008.7172
MEM 2828.839844 1587757008.8175
MEM 2828.839844 1587757008.9178
MEM 2828.839844 1587757009.0181
MEM 2828.839844 1587757009.1184
MEM 2828.839844 1587757009.2187
MEM 2828.839844 1587757009.3190
MEM 2828.839844 1587757009.4193
MEM 2828.839844 1587757009.5196
MEM 2828.839844 1587757009.6199
MEM 2828.839844 1587757009.7201
MEM 2828.839844 1587757009.8204
MEM 2828.839844 1587757009.9206
MEM 2828.839844 1587757010.0209
MEM 2828.839844 1587757010.1212
MEM 2828.839844 1587757010.2216
MEM 2828.839844 1587757010.3218
MEM 2828.839844 1587757010.4221
MEM 2828.839844 1587757010.5223
MEM 2828.839844 1587757010.6226
MEM 2828.839844 1587757010.7229
MEM 2828.839844 1587757010.8231
MEM 2828.839844 1587757010.9234
MEM 2828.839844 1587757011.0237
MEM 2828.839844 1587757011.1240
MEM 2828.839844 1587757011.2243
MEM 2828.839844 1587757011.3245
MEM 2828.839844 1587757011.4248
MEM 2828.839844 1587757011.5251
MEM 2828.839844 1587757011.6253
MEM 2828.839844 1587757011.7256
MEM 2828.839844 1587757011.8259
MEM 2828.839844 1587757011.9261
MEM 2828.839844 1587757012.0264
MEM 2828.839844 1587757012.1266
MEM 2828.839844 1587757012.2269
MEM 2828.839844 1587757012.3271
MEM 2828.839844 1587757012.4274
MEM 2828.839844 1587757012.5278
MEM 2828.839844 1587757012.6281
MEM 2828.839844 1587757012.7284
MEM 2828.839844 1587757012.8287
MEM 2828.839844 1587757012.9290
MEM 2828.839844 1587757013.0293
MEM 2828.839844 1587757013.1295
MEM 2828.839844 1587757013.2298
MEM 2828.839844 1587757013.3300
MEM 2828.839844 1587757013.4303
MEM 2828.839844 1587757013.5306
MEM 2828.839844 1587757013.6308
MEM 2828.839844 1587757013.7311
MEM 2828.839844 1587757013.8314
MEM 2828.839844 1587757013.9316
MEM 2828.839844 1587757014.0319
MEM 2828.839844 1587757014.1321
MEM 2828.839844 1587757014.2324
MEM 2828.839844 1587757014.3327
MEM 2828.839844 1587757014.4331
MEM 2828.839844 1587757014.5334
MEM 2828.839844 1587757014.6337
MEM 2828.839844 1587757014.7340
MEM 2828.839844 1587757014.8342
MEM 2828.839844 1587757014.9345
MEM 2828.839844 1587757015.0348
MEM 2828.839844 1587757015.1351
MEM 2828.839844 1587757015.2354
MEM 2828.839844 1587757015.3357
MEM 2828.839844 1587757015.4360
MEM 2828.839844 1587757015.5362
MEM 2828.839844 1587757015.6365
MEM 2828.839844 1587757015.7368
MEM 2828.839844 1587757015.8371
MEM 2828.839844 1587757015.9374
MEM 2828.839844 1587757016.0377
MEM 2828.839844 1587757016.1380
MEM 2828.839844 1587757016.2383
MEM 2828.839844 1587757016.3386
MEM 2828.839844 1587757016.4413
MEM 2828.839844 1587757016.5415
